  -2.5460000E-02  -4.6719393E+00   6.3865746E+00  -9.8344553E-01
  -2.3125000E-02  -6.7059232E+00   6.0279292E+00  -9.8344553E-01
  -1.4001000E-02  -8.0335124E+00   4.4457694E+00  -9.8344553E-01
  -1.0952000E-02  -8.0335124E+00   2.3804085E+00  -9.8344553E-01
   1.2966000E-02  -4.6202383E+00   4.6872952E-01   4.5586503E+00
   9.8620000E-03  -2.7541736E+00   4.6872952E-01   3.9523298E+00
   1.5346000E-02  -4.0435922E+00   2.2434638E+00   3.9523298E+00
   1.0973000E-02  -6.1299158E+00   1.5655756E+00   3.9523298E+00
   1.3467000E-02  -6.1299158E+00  -6.2811657E-01   3.9523298E+00
   1.1579000E-02  -4.0435922E+00  -1.3060047E+00   3.9523298E+00
   5.9590000E-03  -7.4575050E+00   1.5014100E+00   2.3649599E+00
   9.9220000E-03  -7.4575050E+00  -5.6395093E-01   2.3649599E+00
   1.6173000E-02  -6.1299158E+00  -2.1461108E+00   2.3649599E+00
   1.5705000E-02  -4.0959319E+00  -2.5047562E+00   2.3649599E+00
   2.6590000E-03  -7.4575050E+00  -5.6395093E-01   4.0286123E-01
  -1.1437000E-02  -8.2180971E+00   1.3769337E+00  -5.1389209E-01
  -7.4340000E-03  -8.2180971E+00  -5.5955920E-01  -5.1389209E-01
  -1.6165000E-02  -8.7736633E+00   1.3583936E+00  -2.4981044E+00
  -9.3940000E-03  -8.7736633E+00  -5.4101910E-01  -2.4981044E+00
  -9.5420000E-03  -1.4837977E+00   4.0868726E-01  -4.4823167E+00
  -1.5640000E-03  -8.1226905E+00  -1.3536750E+00  -6.2274408E-01
   1.3425000E-02  -4.3468063E+00  -6.2614124E+00  -2.6069564E+00
   1.4290000E-02  -5.3142477E+00  -5.7236966E+00  -4.5911687E+00
   1.5290000E-02  -4.3718282E+00  -3.0401987E+00   2.4204026E+00
  -4.7300000E-04  -2.5057634E+00  -3.0401987E+00   1.8140821E+00
   1.4525000E-02  -5.8815057E+00  -4.1370448E+00   1.8140821E+00
   1.3204000E-02  -3.7951821E+00  -4.8149330E+00   1.8140821E+00
   1.0007000E-02  -7.2090949E+00  -4.0728792E+00   2.2671232E-01
   1.3012000E-02  -5.8815057E+00  -5.6550390E+00   2.2671232E-01
   1.3183000E-02  -3.8475218E+00  -6.0136845E+00   2.2671232E-01
   7.2540000E-03  -2.0588659E+00  -4.9810040E+00   2.2671232E-01
   8.3570000E-03  -8.1428860E+00  -4.2076866E+00  -6.0422666E-01
   3.0670000E-03  -9.4704752E+00  -2.0781600E+00  -2.1915965E+00
   9.6650000E-03  -9.4704752E+00  -4.1435209E+00  -2.1915965E+00
   1.1813000E-02  -8.1428860E+00  -5.7256808E+00  -2.1915965E+00
   1.3781000E-02  -6.1089021E+00  -6.0843262E+00  -2.1915965E+00
   5.0510000E-03  -9.4704752E+00  -2.0781600E+00  -4.1536952E+00
   1.2045000E-02  -9.4704752E+00  -4.1435209E+00  -4.1536952E+00
   1.3937000E-02  -8.1428860E+00  -5.7256808E+00  -4.1536952E+00
   1.3889000E-02  -6.1089021E+00  -6.0843262E+00  -4.1536952E+00
   1.6954000E-02  -8.1428860E+00  -4.2076866E+00  -5.7410650E+00
   1.7102000E-02  -6.0565623E+00  -4.8855747E+00  -5.7410650E+00
  -1.0809000E-02  -3.6462263E-01  -2.9941915E+00  -2.9234515E+00
   1.0912000E-02  -2.8596732E+00  -5.9676772E+00  -2.9234515E+00
   4.7390000E-03  -1.0710173E+00  -4.9349967E+00  -2.9234515E+00
  -5.7000000E-05  -3.6462263E-01  -2.9941915E+00  -4.8855502E+00
  -5.7390000E-03  -1.0710173E+00  -1.0533862E+00  -4.8855502E+00
   1.4054000E-02  -4.8936571E+00  -5.6090318E+00  -4.8855502E+00
   1.1194000E-02  -2.8596732E+00  -5.9676772E+00  -4.8855502E+00
   7.4590000E-03  -1.0710173E+00  -4.9349967E+00  -4.8855502E+00
   4.8830000E-03  -1.5179148E+00  -2.9941915E+00  -6.4729200E+00
   1.1233000E-02  -2.8073335E+00  -4.7689257E+00  -6.4729200E+00
   1.0324000E-02  -3.3839796E+00  -2.9941915E+00  -7.0792405E+00
  -1.6597000E-02  -8.6796532E+00   2.7562901E+00  -2.6561516E+00
  -6.1140000E-03  -1.4136851E+00   1.7880436E+00  -4.6403639E+00
  -1.6472000E-02  -9.2352194E+00   2.7377500E+00  -4.6403639E+00
  -1.3892000E-02  -1.9453539E+00   1.7880436E+00  -6.6245762E+00
  -2.3816000E-02  -2.2918030E+00   6.1369211E+00  -2.4771265E+00
  -2.8333000E-02  -3.7553069E+00   7.4050538E+00  -2.4771265E+00
  -2.5493000E-02  -5.6720881E+00   7.6806458E+00  -2.4771265E+00
  -2.8119000E-02  -7.4335849E+00   6.8761970E+00  -2.4771265E+00
  -2.8180000E-02  -8.4805309E+00   5.2471171E+00  -2.4771265E+00
  -2.0106000E-02  -8.4805309E+00   3.3106242E+00  -2.4771265E+00
  -2.0753000E-02  -1.6691213E+00   6.1230901E+00  -4.4613388E+00
  -1.8298000E-02  -9.0360971E+00   3.3291643E+00  -4.4613388E+00
  -1.8955000E-02  -1.7462315E+00   4.2788707E+00  -6.4455511E+00
  -1.1653000E-02  -2.7672656E+00   7.5411160E+00  -4.4914062E+00
  -1.4830000E-02  -8.9559935E+00   6.6513120E+00  -4.4914062E+00
  -1.4828000E-02  -1.6900254E+00   5.6830656E+00  -6.4756185E+00
  -3.6790000E-03  -2.1445839E+00   7.5272851E+00  -6.4756185E+00
  -3.3200000E-04  -8.6288593E+00   8.3146186E+00  -6.4756185E+00
  -1.3849000E-02  -9.5115597E+00   6.6327719E+00  -6.4756185E+00
  -1.6049000E-02  -2.2216942E+00   5.6830656E+00  -8.4598308E+00
  -3.0990000E-03  -2.7672656E+00   7.5411160E+00  -8.4598308E+00
   2.0650000E-03  -4.8926858E+00   9.4651688E+00  -3.6330303E+00
  -3.0120000E-03  -6.9790094E+00   8.7872806E+00  -3.6330303E+00
  -5.6230000E-03  -2.4499749E+00   7.6904346E+00  -5.2204002E+00
   6.4720000E-03  -3.1563696E+00   9.6312398E+00  -5.2204002E+00
   1.1031000E-02  -4.9450255E+00   1.0663920E+01  -5.2204002E+00
   8.7080000E-03  -6.9790094E+00   1.0305275E+01  -5.2204002E+00
   2.3400000E-04  -8.3065986E+00   8.7231150E+00  -5.2204002E+00
   8.4270000E-03  -3.1563696E+00   9.6312398E+00  -7.1824989E+00
   1.3212000E-02  -4.9450255E+00   1.0663920E+01  -7.1824989E+00
   1.1768000E-02  -6.9790094E+00   1.0305275E+01  -7.1824989E+00
   4.1760000E-03  -8.3065986E+00   8.7231150E+00  -7.1824989E+00
   1.2585000E-02  -4.8926858E+00   9.4651688E+00  -8.7698687E+00
   1.5067000E-02  -6.9790094E+00   8.7872806E+00  -8.7698687E+00
  -2.0484000E-02  -9.6390784E+00   5.7035294E+00  -6.8141705E+00
  -2.2852000E-02  -9.6390784E+00   3.7670365E+00  -6.8141705E+00
  -2.1343000E-02  -2.3731103E+00   4.7352829E+00  -8.7983828E+00
  -5.0510000E-03  -9.3119442E+00   7.3668360E+00  -8.7983828E+00
  -1.4610000E-02  -1.0194645E+01   5.6849893E+00  -8.7983828E+00
  -1.6210000E-02  -1.0194645E+01   3.7855766E+00  -8.7983828E+00
  -1.5691000E-02  -2.9047791E+00   4.7352829E+00  -1.0782595E+01
  -6.5310000E-03  -3.4503505E+00   6.5933333E+00  -1.0782595E+01
  -9.1400000E-04  -4.3573226E+00   4.7352829E+00  -1.2235139E+01
   1.5309000E-02  -6.1749064E+00   8.9365992E+00  -9.3915734E+00
   8.1440000E-03  -8.2088903E+00   8.5779538E+00  -9.3915734E+00
   6.4610000E-03  -4.3862506E+00   7.9039188E+00  -1.1353672E+01
   1.3528000E-02  -6.1749064E+00   8.9365992E+00  -1.1353672E+01
   1.2559000E-02  -8.2088903E+00   8.5779538E+00  -1.1353672E+01
   7.1100000E-03  -9.5364795E+00   6.9957940E+00  -1.1353672E+01
   4.2290000E-03  -9.5364795E+00   4.9304331E+00  -1.1353672E+01
   6.9870000E-03  -4.8331481E+00   5.9631135E+00  -1.2941042E+01
   1.3805000E-02  -6.1225667E+00   7.7378478E+00  -1.2941042E+01
   1.4279000E-02  -8.2088903E+00   7.0599596E+00  -1.2941042E+01
   1.4198000E-02  -8.2088903E+00   4.8662674E+00  -1.2941042E+01
   1.3086000E-02  -6.1225667E+00   4.1883792E+00  -1.2941042E+01
   1.3925000E-02  -6.6992128E+00   5.9631135E+00  -1.3547362E+01
  -2.1596000E-02  -9.8271799E+00   3.0889007E+00  -7.0123631E+00
  -2.0511000E-02  -2.5612118E+00   2.1206543E+00  -8.9965754E+00
  -1.1541000E-02  -1.0382746E+01   3.0703606E+00  -8.9965754E+00
  -5.2760000E-03  -1.0382746E+01   1.1709479E+00  -8.9965754E+00
   2.0780000E-03  -9.5000456E+00  -5.1089876E-01  -8.9965754E+00
  -9.5070000E-03  -3.0928805E+00   2.1206543E+00  -1.0980788E+01
   4.2750000E-03  -9.8271799E+00   3.0889007E+00  -1.0980788E+01
  -2.3440000E-03  -3.6384520E+00   2.6260388E-01  -1.0980788E+01
   1.4666000E-02  -8.5583706E+00  -1.3555080E+00  -9.7826825E+00
   1.0207000E-02  -9.8859598E+00   2.2920127E+00  -1.1744781E+01
   1.3581000E-02  -9.8859598E+00   2.2665185E-01  -1.1744781E+01
   1.7595000E-02  -8.5583706E+00  -1.3555080E+00  -1.1744781E+01
   1.7394000E-02  -6.5243867E+00  -1.7141534E+00  -1.1744781E+01
   9.5610000E-03  -4.7357308E+00  -6.8147299E-01  -1.1744781E+01
   1.2233000E-02  -5.1826283E+00   1.2593323E+00  -1.3332151E+01
   1.5552000E-02  -6.4720469E+00   3.0340666E+00  -1.3332151E+01
   1.6965000E-02  -8.5583706E+00   2.3561784E+00  -1.3332151E+01
   1.8739000E-02  -8.5583706E+00   1.6248620E-01  -1.3332151E+01
   1.7613000E-02  -6.4720469E+00  -5.1540198E-01  -1.3332151E+01
   1.7859000E-02  -7.0486931E+00   1.2593323E+00  -1.3938471E+01
  -1.7068000E-02  -9.3509236E+00   1.5847204E+00  -4.9519419E+00
  -9.5550000E-03  -9.3509236E+00  -3.5177249E-01  -4.9519419E+00
  -1.5149000E-02  -2.0849555E+00   6.1647397E-01  -6.9361542E+00
  -2.0850000E-02  -9.9064898E+00   1.5661803E+00  -6.9361542E+00
  -1.1671000E-02  -9.9064898E+00  -3.3323239E-01  -6.9361542E+00
  -5.3150000E-03  -2.5395139E+00  -1.2277455E+00  -6.9361542E+00
  -1.9167000E-02  -2.6166242E+00   6.1647397E-01  -8.9203665E+00
  -7.5270000E-03  -3.1621957E+00  -1.2415764E+00  -8.9203665E+00
   7.2520000E-03  -9.0361368E+00  -2.4283848E+00  -6.1083881E+00
   1.9875000E-02  -7.7085476E+00  -4.0105447E+00  -6.1083881E+00
   2.0021000E-02  -5.6745637E+00  -4.3691901E+00  -6.1083881E+00
   9.1830000E-03  -9.0361368E+00  -2.4283848E+00  -8.0704868E+00
   1.7744000E-02  -7.7085476E+00  -4.0105447E+00  -8.0704868E+00
   1.8156000E-02  -5.6745637E+00  -4.3691901E+00  -8.0704868E+00
   1.0640000E-02  -3.8859078E+00  -3.3365097E+00  -8.0704868E+00
   1.7264000E-02  -7.7085476E+00  -2.4925505E+00  -9.6578566E+00
   1.5156000E-02  -5.6222239E+00  -3.1704386E+00  -9.6578566E+00
   3.1800000E-03   1.1051872E+01  -6.5862374E+00  -1.1117182E+00
   1.0972000E-02   1.2922604E+01  -6.0849763E+00  -1.1117182E+00
  -4.7820000E-03   8.6076414E+00  -7.0783032E+00  -2.8283170E+00
  -7.0450000E-03   1.0540888E+01  -7.7064538E+00  -2.8283170E+00
  -3.1250000E-03   1.2562490E+01  -7.4939749E+00  -2.8283170E+00
   7.8180000E-03   7.8631914E+00   1.3777236E+00  -4.8531848E+00
  -6.1340000E-03   6.5531748E+00  -5.9295822E-02  -4.8531848E+00
  -1.1584000E-02   5.8507315E+00  -1.8725087E+00  -4.8531848E+00
  -1.0814000E-02   5.8507315E+00  -3.8170330E+00  -4.8531848E+00
  -8.3970000E-03   6.5531748E+00  -5.6302458E+00  -4.8531848E+00
  -8.8540000E-03   7.8631914E+00  -7.0672653E+00  -4.8531848E+00
  -1.0386000E-02   9.6038577E+00  -7.9340146E+00  -4.8531848E+00
  -1.2954000E-02   1.1540084E+01  -8.1134327E+00  -4.8531848E+00
   2.2184000E-02   1.2562490E+01   1.8044332E+00  -6.8780527E+00
   2.8910000E-03   8.6076414E+00   1.3887615E+00  -6.8780527E+00
  -5.8940000E-03   7.0970228E+00   2.8595334E-02  -6.8780527E+00
  -9.7680000E-03   6.2702337E+00  -1.8284025E+00  -6.8780527E+00
  -1.0114000E-02   6.2702337E+00  -3.8611392E+00  -6.8780527E+00
  -9.4550000E-03   7.0970228E+00  -5.7181370E+00  -6.8780527E+00
  -9.8840000E-03   8.6076414E+00  -7.0783032E+00  -6.8780527E+00
  -1.4566000E-02   1.0540888E+01  -7.7064538E+00  -6.8780527E+00
   6.7140000E-03   1.2922604E+01   3.9543461E-01  -8.5946514E+00
  -8.9100000E-04   1.1051872E+01   8.9669577E-01  -8.5946514E+00
  -7.8360000E-03   9.1811392E+00   3.9543461E-01  -8.5946514E+00
  -1.1977000E-02   7.8116661E+00  -9.7403847E-01  -8.5946514E+00
  -1.2548000E-02   7.3104050E+00  -2.8447708E+00  -8.5946514E+00
  -1.1295000E-02   7.8116661E+00  -4.7155032E+00  -8.5946514E+00
  -1.1511000E-02   9.1811392E+00  -6.0849763E+00  -8.5946514E+00
  -2.0924000E-02   1.1051872E+01  -6.5862374E+00  -8.5946514E+00
  -6.9630000E-03   1.2064306E+01  -1.0911845E+00  -9.7416471E+00
  -1.2482000E-02   1.0039438E+01  -1.0911845E+00  -9.7416471E+00
  -1.4068000E-02   9.0270037E+00  -2.8447708E+00  -9.7416471E+00
  -1.4241000E-02   1.0039438E+01  -4.5983572E+00  -9.7416471E+00
  -1.3991000E-02   1.1051872E+01  -2.8447708E+00  -1.0144418E+01
   3.8800000E-03   1.3768827E+01  -7.0144096E+00  -2.6876968E+00
   5.0230000E-03   1.5746467E+01  -6.7300664E+00  -2.6876968E+00
  -5.3350000E-03   1.3289553E+01  -1.8004534E+00  -9.6016392E+00
  -1.6033000E-02   1.3987209E+01  -8.2152115E+00  -4.2915224E+00
  -1.7947000E-02   1.6032581E+01  -8.2152115E+00  -4.2915224E+00
  -1.0375000E-02   1.7687323E+01  -7.0129716E+00  -4.2915224E+00
   1.4730000E-03   1.9136752E+01  -5.0677065E+00  -5.9888176E+00
  -2.8110000E-02   1.3546491E+01  -8.9263834E+00  -5.9888176E+00
  -2.9789000E-02   1.5507333E+01  -9.1644737E+00  -5.9888176E+00
  -2.8021000E-02   1.7354217E+01  -8.4640430E+00  -5.9888176E+00
  -2.0567000E-02   1.8664045E+01  -6.9855516E+00  -5.9888176E+00
  -1.8393000E-02   1.9136752E+01  -5.0677065E+00  -7.8726741E+00
   8.2000000E-05   1.8664045E+01  -3.1498614E+00  -7.8726741E+00
  -2.9697000E-02   1.1920898E+01  -7.8043189E+00  -7.8726741E+00
  -3.5365000E-02   1.3546491E+01  -8.9263834E+00  -7.8726741E+00
  -3.5948000E-02   1.5507333E+01  -9.1644737E+00  -7.8726741E+00
  -3.4404000E-02   1.7354217E+01  -8.4640430E+00  -7.8726741E+00
  -2.9827000E-02   1.8664045E+01  -6.9855516E+00  -7.8726741E+00
  -2.8186000E-02   1.8319378E+01  -5.0677065E+00  -9.5699692E+00
  -1.7472000E-02   1.7687323E+01  -3.1224415E+00  -9.5699692E+00
  -8.3410000E-03   1.6032581E+01  -1.9202016E+00  -9.5699692E+00
  -3.4085000E-02   1.2332467E+01  -7.0129716E+00  -9.5699692E+00
  -3.8339000E-02   1.3987209E+01  -8.2152115E+00  -9.5699692E+00
  -3.7858000E-02   1.6032581E+01  -8.2152115E+00  -9.5699692E+00
  -3.5040000E-02   1.7687323E+01  -7.0129716E+00  -9.5699692E+00
  -3.1789000E-02   1.6846520E+01  -5.0677065E+00  -1.0744534E+01
  -2.4728000E-02   1.5928207E+01  -3.4771431E+00  -1.0744534E+01
  -2.3874000E-02   1.4091583E+01  -3.4771431E+00  -1.0744534E+01
  -3.1047000E-02   1.3173270E+01  -5.0677065E+00  -1.0744534E+01
  -3.6881000E-02   1.4091583E+01  -6.6582700E+00  -1.0744534E+01
  -3.6595000E-02   1.5928207E+01  -6.6582700E+00  -1.0744534E+01
  -3.2641000E-02   1.5009895E+01  -5.0677065E+00  -1.1163732E+01
   1.3012000E-02   1.6780253E+01  -3.6275690E+00  -3.3404686E-02
   1.6425000E-02   1.5291718E+01  -5.4331776E+00  -1.2918658E+00
   1.2389000E-02   1.7269357E+01  -5.1488344E+00  -1.2918658E+00
   1.1544000E-02   1.8553190E+01   1.5335750E+00  -5.1288146E+00
   1.1618000E-02   1.7269357E+01   1.3020439E+00  -6.9473471E+00
   1.7639000E-02   1.5291718E+01   1.5863872E+00  -6.9473471E+00
   5.1120000E-03   1.7764159E+01  -1.9233952E+00  -8.2058082E+00
   9.2730000E-03   1.6780253E+01  -2.1922144E-01  -8.2058082E+00
   1.4960000E-02   1.9487244E+01  -2.0716915E+00  -1.1174951E+00
   2.4477000E-02   2.0815285E+01  -2.0716915E+00  -2.4455360E+00
   1.2352000E-02   2.0215181E+01  -2.2476590E-01  -2.4455360E+00
   1.9010000E-02   1.8644093E+01  -5.0600796E+00  -2.4455360E+00
   2.5013000E-02   2.0215181E+01  -3.9186171E+00  -2.4455360E+00
   2.8615000E-02   2.1301381E+01  -2.0716915E+00  -4.2596729E+00
   2.4025000E-02   2.0815285E+01  -2.5755453E-01  -4.2596729E+00
   1.3061000E-02   1.9487244E+01   1.0704863E+00  -4.2596729E+00
   1.7537000E-02   1.9487244E+01  -5.2138693E+00  -4.2596729E+00
   2.6498000E-02   2.0815285E+01  -3.8858284E+00  -4.2596729E+00
   2.6601000E-02   2.0815285E+01  -2.0716915E+00  -6.0738099E+00
   2.4644000E-02   2.0215181E+01  -2.2476590E-01  -6.0738099E+00
   1.9443000E-02   2.0215181E+01  -3.9186171E+00  -6.0738099E+00
   1.8565000E-02   1.9487244E+01  -2.0716915E+00  -7.4018507E+00
   1.4951000E-02   1.6187438E+01  -3.4194195E+00   3.0048155E-01
   1.0085000E-02   1.3730524E+01   4.1167926E+00  -3.5364672E+00
   8.1510000E-03   1.6187438E+01   3.0314587E+00  -5.3549997E+00
   2.0710000E-02   1.4209798E+01   3.3158020E+00  -5.3549997E+00
   2.8556000E-02   1.3730524E+01   1.5101934E+00  -6.6134608E+00
  -2.2161000E-02   1.5870516E+01   1.2171272E+00   3.0149312E+00
  -2.7241000E-02   1.7707141E+01   1.2171272E+00   2.5957333E+00
  -2.9403000E-02   1.6788828E+01   2.8076906E+00   2.5957333E+00
  -2.2376000E-02   1.4952204E+01   2.8076906E+00   2.5957333E+00
  -8.8470000E-03   1.4952204E+01  -3.7343631E-01   2.5957333E+00
  -1.8284000E-02   1.6788828E+01  -3.7343631E-01   2.5957333E+00
  -2.8202000E-02   1.9179999E+01   1.2171272E+00   1.4211684E+00
  -3.2049000E-02   1.8547944E+01   3.1623922E+00   1.4211684E+00
  -3.1277000E-02   1.6893202E+01   4.3646321E+00   1.4211684E+00
  -2.4870000E-02   1.4847830E+01   4.3646321E+00   1.4211684E+00
  -4.9280000E-03   1.6893202E+01  -1.9303778E+00   1.4211684E+00
  -1.8522000E-02   1.8547944E+01  -7.2813788E-01   1.4211684E+00
  -2.4258000E-02   1.9997373E+01   1.2171272E+00  -2.7612676E-01
  -3.0357000E-02   1.9524666E+01   3.1349723E+00  -2.7612676E-01
  -3.1037000E-02   1.8214838E+01   4.6134636E+00  -2.7612676E-01
  -2.8288000E-02   1.6367954E+01   5.3138944E+00  -2.7612676E-01
  -2.0149000E-02   1.4407112E+01   5.0758040E+00  -2.7612676E-01
  -7.6400000E-04   1.2781519E+01   3.9537395E+00  -2.7612676E-01
   4.7080000E-03   1.8214838E+01  -2.1792093E+00  -2.7612676E-01
  -1.0669000E-02   1.9524666E+01  -7.0071796E-01  -2.7612676E-01
  -1.2342000E-02   1.9997373E+01   1.2171272E+00  -2.1599833E+00
  -2.4073000E-02   1.9524666E+01   3.1349723E+00  -2.1599833E+00
  -2.5920000E-02   1.8214838E+01   4.6134636E+00  -2.1599833E+00
  -2.2344000E-02   1.6367954E+01   5.3138944E+00  -2.1599833E+00
  -1.1917000E-02   1.4407112E+01   5.0758040E+00  -2.1599833E+00
   6.4420000E-03   1.9179999E+01   1.2171272E+00  -3.8572785E+00
  -1.3441000E-02   1.8547944E+01   3.1623922E+00  -3.8572785E+00
  -1.3635000E-02   1.6893202E+01   4.3646321E+00  -3.8572785E+00
  -1.0220000E-03   1.4847830E+01   4.3646321E+00  -3.8572785E+00
   1.3196000E-02   1.2184747E+01   4.4554429E+00  -1.6433945E+00
   1.3271000E-02   1.3027898E+01   4.6092325E+00  -3.4575315E+00
   1.9888000E-02   1.1213761E+01   5.0953287E+00  -3.4575315E+00
   2.1628000E-02   9.3996237E+00   4.6092325E+00  -3.4575315E+00
   2.3997000E-02   1.3755835E+01   3.3139803E+00  -5.2716684E+00
   1.9915000E-02   1.2184747E+01   4.4554429E+00  -5.2716684E+00
   1.9732000E-02   1.0242774E+01   4.4554429E+00  -5.2716684E+00
   1.5286000E-02   8.6716861E+00   3.3139803E+00  -5.2716684E+00
   2.0707000E-02   1.2120829E+01   3.0381427E+00  -6.5997093E+00
   1.6665000E-02   1.0306692E+01   3.0381427E+00  -6.5997093E+00
   5.3350000E-03   1.0682498E+01  -6.0966151E-01   4.5353707E+00
   5.4800000E-03   9.6985934E+00  -2.3138353E+00   4.0862301E+00
   8.2380000E-03   1.1272333E+01  -2.4092495E+00   4.4120000E+00
   8.5860000E-03   1.3086470E+01  -2.4092495E+00   3.9259039E+00
   1.0660000E-02   1.0365264E+01  -3.9803374E+00   3.9259039E+00
   1.1801000E-02   1.2179401E+01  -3.9803374E+00   3.9259039E+00
   9.1990000E-03   1.4414510E+01  -2.4092495E+00   2.5978630E+00
   1.5579000E-02   1.0301346E+01  -5.3976376E+00   2.5978630E+00
   1.5120000E-02   1.2243319E+01  -5.3976376E+00   2.5978630E+00
   1.4313000E-02   1.3814407E+01  -4.2561750E+00   2.5978630E+00
   1.5465000E-02   1.1272333E+01  -6.0375234E+00   7.8372606E-01
   1.7219000E-02   1.3086470E+01  -5.5514272E+00   7.8372606E-01
   2.1083000E-02   1.4414510E+01  -4.2233864E+00   7.8372606E-01
   5.5720000E-03   1.1501657E+01   8.5729498E-01   4.7999002E+00
   2.0650000E-03   1.3315794E+01   8.5729498E-01   4.3138041E+00
   4.6540000E-03   1.2408725E+01   2.4283829E+00   4.3138041E+00
   6.8360000E-03   1.0594588E+01   2.4283829E+00   4.3138041E+00
   2.9400000E-03   9.6875197E+00   8.5729498E-01   4.3138041E+00
   5.9720000E-03   1.2408725E+01  -7.1379297E-01   4.3138041E+00
  -1.1483000E-02   1.4643834E+01   8.5729498E-01   2.9857633E+00
  -8.7110000E-03   1.4043731E+01   2.7042206E+00   2.9857633E+00
   4.1170000E-03   1.2472643E+01   3.8456831E+00   2.9857633E+00
   1.1543000E-02   1.0530670E+01   3.8456831E+00   2.9857633E+00
  -8.3930000E-03   1.3315794E+01   3.9994728E+00   1.1716263E+00
   1.2526000E-02   1.1501657E+01   4.4855689E+00   1.1716263E+00
   6.6570000E-03   1.2472643E+01   3.8456831E+00  -6.4251062E-01
  -9.1210000E-03   7.8298340E+00  -4.1010455E-01   4.5535537E+00
  -2.0960000E-03   8.8137387E+00   1.2940692E+00   4.1044130E+00
  -1.8067000E-02   5.8620226E+00  -4.1010455E-01   4.1044130E+00
  -3.6400000E-04   8.8137387E+00  -2.1142783E+00   4.1044130E+00
  -1.3847000E-02   5.8620226E+00  -4.1010455E-01  -4.0679905E+00
  -1.0855000E-02   6.6472302E+00   1.9251999E+00   4.5466089E+00
  -2.0960000E-03   8.6150416E+00   1.9251999E+00   4.0974683E+00
  -9.2900000E-04   7.6311350E+00   3.6293737E+00   4.0974683E+00
  -6.4350000E-03   5.6633255E+00   3.6293737E+00   4.0974683E+00
  -1.8058000E-02   5.6633255E+00   2.2102613E-01   4.0974683E+00
   7.5820000E-03   6.1425997E+00   5.4349823E+00   2.8390072E+00
   9.2930000E-03   6.1425997E+00   5.4349823E+00  -2.8164741E+00
   8.3370000E-03   7.6311350E+00   3.6293737E+00  -4.0749352E+00
  -4.1540000E-03   5.6633255E+00   3.6293737E+00  -4.0749352E+00
  -1.4399000E-02   5.6633255E+00   2.2102613E-01  -4.0749352E+00
